수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-09-25 08:28:09,원룸,50388012,월세,03,전남광주시 나주시 빛가람동,나주시,빛가람동,300,40,0,22.64,6.85,6,호텔형 풀옵션원룸  내부깔끔 침대포함   몸만 들어오세요,https://www.zigbang.com/home/apt/items/50388012
2026-09-25 08:28:10,원룸,50235453,월세,02,전남광주시 남구 행암동,남구,행암동,300,31,0,33.11,10.02,2,ll P ll 실제 가격 ll 실제매물 ll 구조 좋은 방,https://www.zigbang.com/home/apt/items/50235453
2026-09-25 08:28:10,원룸,50236681,월세,01,전남광주시 남구 송하동,남구,송하동,300,31,0,24,7.26,3,Choiceㅣ최고의 선택 광주대코앞I빌트인구조,https://www.zigbang.com/home/apt/items/50236681
2026-09-25 08:28:10,원룸,50244438,월세,02,전남광주시 남구 진월동,남구,진월동,200,21,0,29.75,9.0,2,POINT III 가성비끝 III 눈부신채광 III,https://www.zigbang.com/home/apt/items/50244438
2026-09-25 08:28:10,원룸,50244504,월세,01,전남광주시 남구 진월동,남구,진월동,200,21,0,28.99,8.77,2,POINT III 가성비끝 III 눈부신채광 III,https://www.zigbang.com/home/apt/items/50244504
2026-09-25 08:28:10,원룸,50301508,월세,02,전남광주시 남구 진월동,남구,진월동,200,26,0,19.39,5.87,3,ll P ll 광주대 원룸 ll 실제 매물 ll 가성비최고,https://www.zigbang.com/home/apt/items/50301508
2026-09-25 08:28:10,원룸,50307585,월세,02,전남광주시 남구 진월동,남구,진월동,200,35,0,36.25,10.97,고,ㅁ진월동 광주대생 원픽 신축 풀옵션 원룸 화이트톤 귀한방,https://www.zigbang.com/home/apt/items/50307585
2026-09-25 08:28:10,원룸,50377504,월세,02,전남광주시 남구 송하동,남구,송하동,200,29,0,33.06,10.0,3,ㅣ실시간 업데이트 ㅣ실매물ㅣ가성비 좋은방ㅣ,https://www.zigbang.com/home/apt/items/50377504
2026-09-25 08:28:10,원룸,50384997,월세,02,전남광주시 남구 진월동,남구,진월동,300,33,0,20.85,6.31,4,진월동 빌라 전체물건 보유중,https://www.zigbang.com/home/apt/items/50384997
2026-09-25 08:28:10,원룸,50413986,월세,02,전남광주시 남구 진월동,남구,진월동,300,38,0,18.9,5.72,5,광주대2분 내부풀옵션 즉시입주가 남향,https://www.zigbang.com/home/apt/items/50413986
2026-09-25 08:28:10,원룸,50414237,월세,04,전남광주시 남구 진월동,남구,진월동,300,42,0,32.15,9.73,4,광주대1분 분리형 투룸 즉시입주가,https://www.zigbang.com/home/apt/items/50414237
2026-09-25 08:28:10,원룸,50417795,월세,02,전남광주시 남구 노대동,남구,노대동,200,28,0,20,6.05,2,광주대부근 단기가능,https://www.zigbang.com/home/apt/items/50417795
2026-09-25 08:28:10,원룸,50417809,월세,02,전남광주시 남구 노대동,남구,노대동,200,32,0,24,7.26,2,광주대부근 단기가능,https://www.zigbang.com/home/apt/items/50417809
2026-09-25 08:28:10,원룸,50417839,전세,04,전남광주시 남구 진월동,남구,진월동,11000,0,0,43.64,13.2,8,광주대2분ㅡ 최고급 인테리어 주상복합,https://www.zigbang.com/home/apt/items/50417839
2026-09-25 08:28:10,원룸,50432746,월세,02,전남광주시 남구 진월동,남구,진월동,200,26,0,25,7.56,3,ㅁNew인기ㅁ초특가 채광좋은 풀옵션 원룸,https://www.zigbang.com/home/apt/items/50432746
2026-09-25 08:28:10,원룸,50452926,월세,02,전남광주시 남구 진월동,남구,진월동,200,21,0,29.75,9.0,4,P㉧INT II눈부신채광II가성비갑II놓치면 후회III,https://www.zigbang.com/home/apt/items/50452926
2026-09-25 08:28:12,원룸,50322371,월세,01,전남광주시 화순군 화순읍 일심리,화순군,화순읍,200,25,0,23.14,7.0,2,ll P ll 신축 l 화이트톤 l SS급 매물 l,https://www.zigbang.com/home/apt/items/50322371
2026-09-25 08:28:19,원룸,50055173,월세,02,전남광주시 여수시 웅천동,여수시,웅천동,1000,39,0,55.14,16.68,3,"떴다.즉시입주가능.귀한월세.전입불가,1년계약 초특가",https://www.zigbang.com/home/apt/items/50055173
2026-09-25 08:28:19,원룸,50132592,월세,01,전남광주시 여수시 웅천동,여수시,웅천동,1000,39,0,49.84,15.08,고,빌트인 가전가구 풀옵션 생활형숙박시설,https://www.zigbang.com/home/apt/items/50132592
2026-09-25 08:28:19,원룸,50191659,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,35,0,33,9.98,3,"문수동 부영9차 인근
거실방1구조
풀옵션",https://www.zigbang.com/home/apt/items/50191659
2026-09-25 08:28:19,원룸,50228436,월세,03,전남광주시 여수시 문수동,여수시,문수동,300,47,0,40,12.1,1,New 부영9차인근 깔끔하고 깨끗한 1층 복층원룸,https://www.zigbang.com/home/apt/items/50228436
2026-09-25 08:28:19,원룸,50254215,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,26,7.86,2,New 부영9차인근 넓고 깔끔한 원룸,https://www.zigbang.com/home/apt/items/50254215
2026-09-25 08:28:19,원룸,50260676,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,25,0,26.45,8.0,2,llSOLll문수동 테니스장 인근ll분리형 원룸ll즉시입주,https://www.zigbang.com/home/apt/items/50260676
2026-09-25 08:28:19,원룸,50260842,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,30,0,26.43,8.0,3,llSOLll문수 흥화아파트 인근ll넓은 방싸이즈ll풀옵션,https://www.zigbang.com/home/apt/items/50260842
2026-09-25 08:28:19,원룸,50260845,월세,02,전남광주시 여수시 여서동,여수시,여서동,200,35,0,23.1,6.99,2,llSOLll부영초 인근ll분리형원룸 구조ll풀옵션,https://www.zigbang.com/home/apt/items/50260845
2026-09-25 08:28:19,원룸,50265695,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,35,0,36,10.89,2,New 부영9차인근 깨끗하고 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/50265695
2026-09-25 08:28:19,원룸,50311126,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,25,7.56,2,한려초등인근 리모델링한방 깔끔합니다,https://www.zigbang.com/home/apt/items/50311126
2026-09-25 08:28:19,원룸,50337558,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,48,0,40,12.1,2,New 부영9차인근 준신축 깔끔한 투룸,https://www.zigbang.com/home/apt/items/50337558
2026-09-25 08:28:19,원룸,50344819,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,22,6.65,2,New 한려초인근 올리모델링 깔끔한 2층 원룸,https://www.zigbang.com/home/apt/items/50344819
2026-09-25 08:28:19,원룸,50438633,월세,01,전남광주시 여수시 문수동,여수시,문수동,100,30,0,24,7.26,2,New 부영9차인근 올리모델링 깔끔한 3층 원룸,https://www.zigbang.com/home/apt/items/50438633
2026-09-25 08:28:19,원룸,50473846,월세,01,전남광주시 여수시 문수동,여수시,문수동,100,28,0,25,7.56,5,여문공원근처 풀옵션 갓성비원룸 엘베 즉시입주,https://www.zigbang.com/home/apt/items/50473846
2026-09-25 08:28:19,원룸,50260761,월세,02,전남광주시 여수시 여서동,여수시,여서동,200,30,0,26.45,8.0,3,llSOLll관리상태 좋은집ll여서동주민센터인근ll즉시입주,https://www.zigbang.com/home/apt/items/50260761
2026-09-25 08:28:19,원룸,50260874,월세,02,전남광주시 여수시 덕충동,여수시,덕충동,300,50,0,36.36,11.0,4,llAll충민사 인근 신축ll거실1방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/50260874
2026-09-25 08:28:19,원룸,50302642,월세,02,전남광주시 여수시 덕충동,여수시,덕충동,200,35,0,33.06,10.0,3,llAll충민사 인근ll거실1 방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/50302642
2026-09-25 08:28:19,원룸,50318499,월세,02,전남광주시 여수시 봉산동,여수시,봉산동,1000,80,0,79.5,24.05,3,대교동주민센터부근 원룸주인세대 임대 방3 거실 화2 구조,https://www.zigbang.com/home/apt/items/50318499
2026-09-25 08:28:19,원룸,50354681,월세,01,전남광주시 여수시 여서동,여수시,여서동,100,25,0,25,7.56,1,여서동 주민센터 인근 원룸 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/50354681
2026-09-25 08:28:19,원룸,50380192,월세,01,전남광주시 여수시 봉산동,여수시,봉산동,200,40,0,24,7.26,3,대교동 주민자치센터부근 즉시입주가능,https://www.zigbang.com/home/apt/items/50380192
2026-09-25 08:28:19,원룸,50396830,월세,02,전남광주시 여수시 여서동,여수시,여서동,200,30,0,23.2,7.02,3,"즉시입주가능 주민센터인근,신축건물,깔끔한화이트룸",https://www.zigbang.com/home/apt/items/50396830
2026-09-25 08:28:19,원룸,50397002,월세,02,전남광주시 여수시 신월동,여수시,신월동,300,40,0,33.06,10.0,2,llSOLll 방1 1.5룸ll신축급 컨디션ll즉시입주ll,https://www.zigbang.com/home/apt/items/50397002
2026-09-25 08:28:19,원룸,50407681,월세,02,전남광주시 여수시 덕충동,여수시,덕충동,300,45,0,40,12.1,2,New 현암도서관인근 넓고 깔끔한 투룸,https://www.zigbang.com/home/apt/items/50407681
2026-09-25 08:28:19,원룸,50438679,월세,01,전남광주시 여수시 여서동,여수시,여서동,200,30,0,22,6.65,2,New 금오아파트 인근 깨끗한 원룸,https://www.zigbang.com/home/apt/items/50438679
2026-09-25 08:28:19,원룸,50461092,전세,02,전남광주시 여수시 오림동,여수시,오림동,5000,0,0,40,12.1,3,New 이마트인근 넓고 깔끔한 투룸,https://www.zigbang.com/home/apt/items/50461092
2026-09-25 08:28:19,원룸,50470437,월세,02,전남광주시 여수시 여서동,여수시,여서동,200,35,0,30,9.07,1,New 여서주공인근 풀옵션 1층 미투,https://www.zigbang.com/home/apt/items/50470437
2026-09-25 08:28:19,원룸,50284068,월세,02,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,300,43,0,33,9.98,2,동백초 인근최 신축 풀옵션   거실 방1 구조,https://www.zigbang.com/home/apt/items/50284068
2026-09-25 08:28:19,원룸,50266074,월세,02,전남광주시 여수시 미평동,여수시,미평동,200,40,0,40,12.1,3,New 전남대인근 깔끔 깨끗한 투룸,https://www.zigbang.com/home/apt/items/50266074
2026-09-25 08:28:19,원룸,50307974,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,4,한국전력공사뒤쪽 원룸 풀옵션 엘베 주차장넓음,https://www.zigbang.com/home/apt/items/50307974
2026-09-25 08:28:19,원룸,50371478,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,35,0,30,9.07,3,태양 진남여중인근 깔끔하고 넓은 방,https://www.zigbang.com/home/apt/items/50371478
2026-09-25 08:28:19,원룸,50405699,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,3,미평동 엘베유 대학생 직장인 풀옵션 원룸,https://www.zigbang.com/home/apt/items/50405699
2026-09-25 08:28:19,원룸,50407705,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,26,7.86,3,New 미평초인근 넓고 햇살 좋은 원룸,https://www.zigbang.com/home/apt/items/50407705
2026-09-25 08:28:22,원룸,50180366,전세,02,전남광주시 순천시 석현동,순천시,석현동,6000,0,0,33.3,10.07,3,"순천대학교 부근 신축 투룸 전세 임대,엘리베이터있음",https://www.zigbang.com/home/apt/items/50180366
2026-09-25 08:28:22,원룸,50230242,월세,01,전남광주시 순천시 석현동,순천시,석현동,200,35,0,26.45,8.0,5,순천대 코코마트부근 깨끗한 원룸 내부풀옵 보증금월세조정가능,https://www.zigbang.com/home/apt/items/50230242
2026-09-25 08:28:22,원룸,50230268,월세,01,전남광주시 순천시 석현동,순천시,석현동,100,25,0,16.53,5.0,2,향림중 부근 풀옵션 저렴한 신축 원룸 임대엘리베이터있음,https://www.zigbang.com/home/apt/items/50230268
2026-09-25 08:28:22,원룸,50266306,월세,02,전남광주시 순천시 가곡동,순천시,가곡동,200,40,0,33.06,10.0,2,가곡동 드라마시티 부근 10월중 협의 입주가능,https://www.zigbang.com/home/apt/items/50266306
2026-09-25 08:28:22,원룸,50475035,월세,01,전남광주시 순천시 매곡동,순천시,매곡동,200,40,0,24,7.26,2,순천대 기숙사 후문 풀옵션 주방분리형 원룸 임대,https://www.zigbang.com/home/apt/items/50475035
2026-09-25 08:28:22,원룸,50180344,월세,02,전남광주시 순천시 연향동,순천시,연향동,300,32,0,27,8.17,1,연향3지구 풀옵션 신축  원룸 임대 즉시입주,https://www.zigbang.com/home/apt/items/50180344
2026-09-25 08:28:22,원룸,50213540,월세,02,전남광주시 순천시 연향동,순천시,연향동,300,55,0,29.75,9.0,3,연향3지구 깨끗하게 관리된 풀옵션 쓰리룸 임대,https://www.zigbang.com/home/apt/items/50213540
2026-09-25 08:28:22,원룸,50319061,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,50,23,0,13.22,4.0,1,덕월동 제일대부근 풀옵션 내부 깨끗한 원룸 저렴한 월세,https://www.zigbang.com/home/apt/items/50319061
2026-09-25 08:28:22,원룸,50444682,월세,02,전남광주시 순천시 오천동,순천시,오천동,1500,76,0,75.9,22.96,2,"오천동 귀한 쓰리룸 임대, 엘리베이터 있음 10월중순입주",https://www.zigbang.com/home/apt/items/50444682
2026-09-25 08:28:22,원룸,50473271,월세,02,전남광주시 순천시 오천동,순천시,오천동,300,43,0,37,11.19,2,오천지구 깔끔한 투룸 임대 풀옵션 전기료 혜택있음,https://www.zigbang.com/home/apt/items/50473271
2026-09-25 08:28:22,원룸,50478920,월세,02,전남광주시 순천시 오천동,순천시,오천동,1000,80,0,47.26,14.3,2,"신축에 가까운 완전 깨끗한 쓰리룸,엘베있음,풀옵션",https://www.zigbang.com/home/apt/items/50478920
2026-09-25 08:28:22,원룸,50465264,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,28,8.47,3,덕례리 주차편하고 조용한 분리형 원룸,https://www.zigbang.com/home/apt/items/50465264
2026-09-25 08:28:22,원룸,50465281,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,29,8.77,2,덕례리 큰 1.5룸으로 인근산단 출퇴근 좋아요,https://www.zigbang.com/home/apt/items/50465281
2026-09-25 08:28:22,원룸,50220060,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,35,0,21,6.35,1,광양LF아울렛 맞은편에 위치한 신축원룸 임대,https://www.zigbang.com/home/apt/items/50220060
2026-09-25 08:28:22,원룸,50314282,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,26.45,8.0,2,팔마초 옆 깨끗하고 저렴한 원룸 임대,https://www.zigbang.com/home/apt/items/50314282
2026-09-25 08:28:22,원룸,50350154,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,25,7.56,2,순천 팔마초 인근 깔끔하게 정비된 원룸.,https://www.zigbang.com/home/apt/items/50350154
2026-09-25 08:28:22,원룸,50350181,월세,02,전남광주시 순천시 조례동,순천시,조례동,200,40,0,33,9.98,4,드라마세트장 깔끔하게 정비된 1.5룸 임대,https://www.zigbang.com/home/apt/items/50350181
2026-09-25 08:28:22,원룸,50382848,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,32,0,26.44,8.0,4,신원아르시스 인근 깨끗한 채광좋은 엘리베이터 원룸임대.,https://www.zigbang.com/home/apt/items/50382848
2026-09-25 08:28:22,원룸,50444239,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,33,0,26.45,8.0,3,팔마초부근 예쁜 신축 원룸 임대 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/50444239
2026-09-25 08:28:22,원룸,50454252,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,24,7.26,2,광양LF아울렛 맞은편 옵션유 즉시입주가능 엘리베이터유,https://www.zigbang.com/home/apt/items/50454252
2026-09-25 08:28:22,원룸,50465224,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,28,0,30,9.07,4,덕례리 방크고 깨끗한  관리최상 분리형 원룸,https://www.zigbang.com/home/apt/items/50465224
2026-09-25 08:28:22,원룸,50465233,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,26.45,8.0,2,덕례리  시설좋은 관리잘된 1.5룸,https://www.zigbang.com/home/apt/items/50465233
2026-09-25 08:28:22,원룸,50465325,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,28,8.47,2,덕례리 엘베있는 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/50465325
2026-09-25 08:28:22,원룸,50465441,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,28,0,27,8.17,3,덕례리 관리잘되고 옵션 최상인 분리형 원룸,https://www.zigbang.com/home/apt/items/50465441
2026-09-25 08:28:22,원룸,50465477,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,28,8.47,2,덕례리  깔끔한 1.5룸  산단 출퇴근 편한곳,https://www.zigbang.com/home/apt/items/50465477
